339.000,314.000,54.000,40.000
330.010,314.923,56.939,39.275
325.123,315.333,56.869,39.167
319.522,316.026,56.758,39.069
314.390,315.657,56.921,39.228
308.981,316.460,56.414,38.741
303.705,315.850,56.780,39.104
298.155,316.203,56.878,39.144
293.733,316.763,56.715,39.028
287.338,315.770,57.545,39.698
283.489,316.219,57.053,39.205
284.237,317.046,56.201,38.540
316.749,315.253,60.437,41.665
362.248,316.378,58.275,39.903
398.610,316.037,57.752,39.429
431.573,317.215,55.729,38.151
428.096,318.244,56.198,38.690
417.832,317.681,56.543,39.372
412.939,317.113,57.473,39.578
408.313,318.091,56.844,38.983
404.104,319.127,56.584,38.918
398.622,318.237,56.957,39.165
393.368,319.543,56.308,38.684
387.826,319.588,56.607,38.925
382.354,319.667,56.663,39.050
377.977,319.368,56.972,39.235
372.573,319.984,56.963,39.189
366.413,319.966,56.872,39.233
361.434,320.407,56.631,38.883
355.617,320.952,56.765,39.017
350.418,321.459,57.431,39.541
345.558,322.603,56.898,39.118
339.387,321.935,57.084,39.307
333.824,322.808,57.220,39.450
329.472,323.476,56.958,39.184
323.616,323.883,57.270,39.473
318.285,323.985,57.337,39.511
314.595,324.630,56.649,38.964
308.420,324.720,56.798,39.189
304.429,324.698,56.889,39.189
302.127,326.419,56.326,38.660
329.566,324.776,59.295,40.630
372.024,324.286,60.028,41.201
412.718,325.284,58.438,40.034
450.628,326.323,57.329,39.183
487.421,326.594,57.333,39.242
497.861,327.470,56.108,38.356
488.642,327.874,56.000,38.957
483.668,327.896,56.030,38.502
478.162,329.141,56.426,38.818
473.433,328.311,56.905,39.220
468.494,329.137,56.848,39.132
464.959,330.486,56.844,39.066
459.396,329.432,56.647,38.811
453.306,330.691,56.962,39.196
448.198,331.858,56.981,39.109
443.204,331.956,56.353,38.865
438.323,331.815,56.665,39.004
433.566,332.420,56.602,38.952
428.613,333.199,56.224,38.682
423.426,333.105,57.221,39.472
417.804,334.025,56.901,39.157
413.278,334.426,57.227,39.490
408.203,334.601,57.551,39.720
404.266,335.272,56.429,38.712
398.655,335.771,56.622,38.982
393.757,336.198,56.229,38.756
389.937,336.482,56.420,38.805
384.531,337.271,56.372,38.781
379.334,337.764,56.803,39.145
375.159,337.615,56.927,39.159
369.410,331.658,57.815,40.078
364.837,309.940,58.355,40.465
360.790,303.197,55.344,37.885
356.962,305.821,54.680,37.324
350.613,304.659,55.940,38.469
346.383,306.319,55.198,37.953
341.142,306.948,55.273,38.098
335.655,308.005,55.600,38.314
331.136,306.975,56.114,38.688
325.966,308.640,55.712,38.309
320.309,308.358,56.389,38.909
315.087,308.296,56.484,38.921
